number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
14256,chore(deps): update dependency rollup to v4.52.4,renovate,2025-10-06T09:48:00Z,2025-10-06T11:10:02+00:00,1,1.37,True,104,104,2,1172,1,0,1,MERGED
14230,chore(deps): update dependency rollup to v4.52.3,renovate,2025-09-30T08:59:06Z,2025-10-02T08:34:29+00:00,1,47.59,True,104,104,2,1286,1,0,1,MERGED
14225,Fix `clippy::used_underscore_binding` lint in command macro,rmburg,2025-09-28T09:57:11Z,2025-09-28T11:21:58+00:00,1,1.41,True,1,1,1,775,1,0,1,MERGED
14223,Add support for adaptive and themed  icons on android ,kandrelczyk,2025-09-27T12:08:44Z,2025-10-01T12:41:54+00:00,4,96.55,True,504,94,2,352,7,2,9,MERGED
14216,chore(deps): update dependency rollup to v4.52.2,renovate,2025-09-26T04:36:58Z,2025-09-27T13:54:42+00:00,1,33.3,True,104,104,2,1215,1,0,1,MERGED
14212,fixed linting warnings in .md files,Fahad090NP,2025-09-24T09:21:55Z,2025-09-25T15:21:18+00:00,5,29.99,False,43,490,3,199,2,5,7,CLOSED
14209,FIX: Fixed GDI object leak when a resizable window is created and then closed on Windows platform,gribunin,2025-09-23T12:23:22Z,2025-09-24T18:57:05+00:00,10,30.56,True,11,4,1,426,1,1,2,MERGED
14197,Remove spam link in README,shanecav84,2025-09-18T15:22:19Z,2025-09-18T16:52:47+00:00,1,1.51,True,1,1,1,38,3,0,3,MERGED
14188,chore(deps): update dependency rollup to v4.52.0,renovate,2025-09-15T12:00:51Z,2025-09-25T13:41:58+00:00,1,241.69,True,109,100,2,2662,2,0,2,MERGED
14172,chore(deps-dev): bump vite from 7.0.4 to 7.0.7,dependabot,2025-09-09T21:08:29Z,2025-09-11T03:14:50+00:00,1,30.11,True,84,83,2,3552,2,0,2,MERGED
14170,fix(macros): stack overflow in invoke handler,Legend-Master,2025-09-08T04:54:37Z,2025-09-08T09:38:16+00:00,1,4.73,True,7,2,2,282,5,0,5,MERGED
14169,chore(deps): update dependency rollup to v4.50.1,renovate,2025-09-07T13:02:36Z,2025-09-09T03:12:36+00:00,1,38.17,True,100,100,2,1187,1,0,1,MERGED
14148,feat(ios): support async Swift plugin methods (`completionHandler:`) in PluginManager,Choochmeque,2025-09-04T09:58:06Z,2025-10-02T12:00:44+00:00,1,674.04,True,21,1,2,1128,4,0,4,MERGED
14136,docs: improve resources docs,Legend-Master,2025-09-01T13:54:48Z,2025-09-01T15:15:43+00:00,1,1.35,True,158,90,5,158,1,0,1,MERGED
14129,"feat(cli): prompt to install iOS runtime if needed, closes #9186",lucasfernog,2025-08-31T14:25:35Z,2025-09-01T16:55:51+00:00,1,26.5,True,70,2,4,0,3,0,3,MERGED
14126,refactor(cli): improve errors,lucasfernog,2025-08-31T02:43:05Z,2025-10-02T09:58:26+00:00,9,775.26,True,1952,996,87,633,6,2,8,MERGED
14122,feat(cli): set default log level when adding the log plugin,lucasfernog,2025-08-29T18:39:20Z,2025-09-01T16:55:59+00:00,3,70.28,True,8,0,2,50,1,1,2,MERGED
14121,chore(tauri): update documentation for home_dir on iOS,lucasfernog,2025-08-29T18:34:03Z,2025-08-30T11:09:38+00:00,1,16.59,True,2,0,2,10,1,0,1,MERGED
14112,fix(cli): set package type for Deno,lucasfernog,2025-08-28T18:59:46Z,2025-08-28T21:02:10+00:00,1,2.04,True,7,0,2,189,1,0,1,MERGED
14111,feat(cli): retain all RUST_* env vars on mobile commands,lucasfernog,2025-08-28T18:54:11Z,2025-08-28T21:02:22+00:00,1,2.14,True,7,0,2,54,1,0,1,MERGED
14110,"fix(cli): ios command failing when running with deno, closes #13547",lucasfernog,2025-08-28T18:52:25Z,2025-08-28T21:02:47+00:00,1,2.17,True,12,2,2,134,1,0,1,MERGED
14107,"feat(core): enhance error message for dev server request, closes #13816",lucasfernog,2025-08-28T13:48:26Z,2025-08-28T15:36:50+00:00,1,1.81,True,19,2,2,0,1,0,1,MERGED
14106,"fix(cli): export method on Xcode < 15.4, closes #13818",lucasfernog,2025-08-28T12:56:58Z,2025-08-28T15:37:27+00:00,1,2.67,True,61,2,4,50,1,0,1,MERGED
14105,"chore(cli): warn when product name is missing, closes #14034",lucasfernog,2025-08-28T12:12:30Z,2025-10-02T11:28:30+00:00,1,839.27,True,13,0,2,0,1,0,1,MERGED
14094,feat(cli): detect Android env and install SDK and NDK if needed,lucasfernog,2025-08-26T18:17:52Z,2025-10-01T12:33:15+00:00,2,858.26,True,290,48,11,194,5,0,5,MERGED
14093,feat(cli): ensure mobile Rust targets are installed,lucasfernog,2025-08-26T18:17:44Z,2025-08-27T21:05:25+00:00,1,26.79,True,52,3,7,279,4,0,4,MERGED
14091,feat(api): add dataDirectory setting config,FabianLars,2025-08-26T13:30:55Z,2025-09-01T16:56:26+00:00,1,147.43,True,147,2,6,171,1,0,1,MERGED
14089,feat: Expose ScrollBarStyle webview option to tauri.,Themayu,2025-08-26T10:40:22Z,2025-09-02T10:14:59+00:00,1,167.58,True,285,7,13,235,8,0,8,MERGED
14083,fix: don't set macos deployment target in dev,FabianLars,2025-08-25T15:17:25Z,2025-08-27T20:07:08+00:00,4,52.83,True,23,6,8,301,10,2,12,MERGED
14074,chore(deps): update rust crate jsonschema to 0.33,renovate,2025-08-24T21:30:00Z,2025-08-25T01:25:53+00:00,1,3.93,True,5,5,2,848,1,0,1,MERGED
14065,fix(windows): binary patching 32 bit updater type,Legend-Master,2025-08-23T14:50:29Z,2025-08-24T11:16:13+00:00,1,20.43,True,18,16,2,217,3,0,3,MERGED
14062,Fix bench,KushalMeghani1644,2025-08-23T09:37:58Z,2025-09-01T18:18:20+00:00,3,224.67,True,214,135,1,0,3,4,7,MERGED
14058,docs: add a guide for `app > windows`,Legend-Master,2025-08-22T13:06:07Z,2025-08-24T13:55:44+00:00,1,48.83,True,67,4,3,0,1,0,1,MERGED
14057,"refactor(bench): improve utils.rs safety, error handling, and docs",KushalMeghani1644,2025-08-22T08:44:52Z,2025-08-22T11:04:57+00:00,1,2.33,True,133,102,1,443,1,0,1,MERGED
14054,fix: set webview2 path before initializing runtime,FabianLars,2025-08-21T11:43:20Z,2025-08-24T11:18:14+00:00,3,71.58,True,25,19,2,257,1,1,2,MERGED
14053,chore(deps): update dependency rollup to v4.48.0,renovate,2025-08-21T11:00:36Z,2025-08-25T04:55:18+00:00,1,89.91,True,96,96,2,1854,1,0,1,MERGED
14052,feat(bundle): add --no-sign flag to skip code signing in bundling pro…,ShigrafS,2025-08-21T09:59:00Z,2025-09-01T16:59:55+00:00,4,271.02,True,130,59,13,2299,9,2,11,MERGED
14049,chore(deps): update dependency rollup to v4.46.4,renovate,2025-08-20T12:26:30Z,2025-08-21T04:01:01+00:00,1,15.58,True,96,96,2,929,1,0,1,MERGED
14012,feat: impl `AsRef<Window>` and `on_webview_event` for `WebviewWindow`,WSH032,2025-08-15T12:25:47Z,2025-08-16T03:01:53+00:00,1,14.6,True,25,3,3,277,2,0,2,MERGED
14009,"feat(tauri): re-export `PixelUnit`, `PhysicalUnit`, `LogicalUnit`",WSH032,2025-08-15T08:51:18Z,2025-08-15T13:24:34+00:00,1,4.55,True,7,2,2,236,2,0,2,MERGED
14008,feat(tauri): impl `App::set_device_event_filter` for `AppHandle` also,WSH032,2025-08-15T08:36:37Z,2025-08-16T18:30:46+00:00,3,33.9,True,42,0,5,499,2,2,4,MERGED
13997,feat(cli): increase iOS deployment target to 14.0,lucasfernog,2025-08-13T12:56:05Z,2025-08-16T13:32:26+00:00,1,72.61,True,22,15,8,71,3,0,3,MERGED
13995,fix(ios): Tauri iOS build with binary XCFramework dependencies,will3942,2025-08-13T08:19:19Z,2025-08-18T10:35:49+00:00,6,122.28,True,10,0,2,169,1,2,3,MERGED
13993,feat(cli): check plugin versions for incompatibilities,lucasfernog,2025-08-12T20:04:15Z,2025-08-17T15:24:40+00:00,21,115.34,True,337,45,10,611,15,7,22,MERGED
13981,fix(cli): permission add could add duplicated,Legend-Master,2025-08-11T02:45:36Z,2025-08-16T17:51:45+00:00,1,135.1,True,38,3,2,173,1,0,1,MERGED
13980,fix(cli): add single-instance autostart init code,Legend-Master,2025-08-11T02:14:35Z,2025-08-11T11:40:19+00:00,1,9.43,True,9,0,3,121,1,0,1,MERGED
13970,fix: return error on window creation failed,Legend-Master,2025-08-09T09:31:08Z,2025-08-09T14:43:19+00:00,1,5.2,True,16,7,5,383,2,0,2,MERGED
13968,fix(windows): fix double free (STATUS_HEAP_CORRUPTION) of resizing handler's userdata,s5bug,2025-08-09T02:19:56Z,2025-08-09T04:03:21+00:00,2,1.72,True,7,2,2,473,4,0,4,MERGED
13965,chore: fix some warnings on new rust version,Legend-Master,2025-08-08T13:33:01Z,2025-08-09T00:19:04+00:00,1,10.77,True,46,66,6,0,1,0,1,MERGED
13959,feat: expose internal TrayIcon,petersamokhin,2025-08-07T00:56:13Z,2025-08-16T16:23:23+00:00,9,231.45,True,20,0,2,330,4,3,7,MERGED
13953,fix(cli): reduce log level for goblin and handlebars,FabianLars,2025-08-05T12:11:13Z,2025-08-07T12:40:42+00:00,1,48.49,True,16,0,2,81,1,0,1,MERGED
13949,fix(example): unminimize window on tray icon click,Legend-Master,2025-08-04T13:55:37Z,2025-08-05T02:07:16+00:00,2,12.19,True,1,0,1,37,1,0,1,MERGED
13947,fix(bundler): log sign command stdout formatted,FabianLars,2025-08-04T09:02:08Z,2025-08-04T13:38:56+00:00,7,4.61,True,2,2,1,14,1,1,2,MERGED
13946,docs: how `security > capabilities` works,Legend-Master,2025-08-04T08:30:18Z,2025-08-04T10:13:02+00:00,6,1.71,True,22,3,3,13,6,2,8,MERGED
13945,chore(deps): update rust crate notify-debouncer-full to 0.6,renovate,2025-08-03T16:52:02Z,2025-08-04T02:39:34+00:00,1,9.79,True,21,34,2,931,1,0,1,MERGED
13943,fix(windows): `patch_binary` causing codesigning verification failure,acx0,2025-08-03T06:21:57Z,2025-08-04T08:58:04+00:00,5,26.6,True,42,6,3,220,13,2,15,MERGED
13921,fix(windows): bundler should not sign non-binaries,Legend-Master,2025-07-30T08:04:27Z,2025-08-05T03:06:43+00:00,4,139.04,True,32,4,4,125,1,1,2,MERGED
13918,Fix: Improved error messages regarding cargo metadata,xeodus,2025-07-30T07:37:56Z,2025-07-30T09:23:54+00:00,1,1.77,True,2,2,1,437,1,0,1,MERGED
13915,chore(deps): update rust crate jsonschema to 0.32,renovate,2025-07-29T20:49:19Z,2025-07-30T01:26:04+00:00,1,4.61,True,5,5,2,802,1,0,1,MERGED
13914,chore(deps): update dependency rollup to v4.46.2,renovate,2025-07-29T20:22:44Z,2025-07-30T01:39:23+00:00,1,5.28,True,105,107,3,956,3,0,3,MERGED
13913,fix(bundler/linux): pull latest appimage plugin,FabianLars,2025-07-29T19:49:43Z,2025-07-31T18:06:57+00:00,1,46.29,True,28,2,2,94,1,0,1,MERGED
13912,fix(cli): properly migrate svelte to v5 in the plugin example template,takecchi,2025-07-29T07:20:19Z,2025-07-29T09:47:17+00:00,1,2.45,True,15,8,5,815,10,0,10,MERGED
13909,fix(bundler): replace empty RPM release value with 1,Andrew15-5,2025-07-28T18:40:32Z,2025-07-29T20:20:25+00:00,1,25.66,True,9,2,2,2557,1,0,1,MERGED
13908,Fix: #12273 Improved error messages regarding Cargo metadata,xeodus,2025-07-28T16:02:22Z,2025-07-30T06:57:16+00:00,2,38.91,False,0,1699,1,393,2,1,3,CLOSED
13903,chore(deps): update rust crate jsonschema to 0.31,renovate,2025-07-28T01:01:41Z,2025-07-28T15:29:32+00:00,1,14.46,True,19,7,2,1148,1,0,1,MERGED
13897,chore(deps): update dependency rollup to v4.46.0,renovate,2025-07-26T17:55:35Z,2025-07-27T12:38:49+00:00,1,18.72,True,96,96,2,1990,1,0,1,MERGED
13894,chore(deps): update dependency cross-env to v10,renovate,2025-07-26T01:12:50Z,2025-08-05T15:15:23+00:00,1,254.04,True,13,7,2,2061,2,0,2,MERGED
13888,feat(tauri-plugin): add build::mobile::update_info_plist,lucasfernog,2025-07-24T17:53:47Z,2025-07-25T10:50:25+00:00,4,16.94,True,22,0,2,44,1,2,3,MERGED
13882,chore(cli): update plugin template,lucasfernog,2025-07-23T17:19:39Z,2025-07-25T10:50:41+00:00,2,41.52,True,1,1,1,0,1,0,1,MERGED
13881,feat: add config option for custom watch folders,pepperoni505,2025-07-23T16:06:10Z,2025-07-24T14:21:01+00:00,12,22.25,True,89,7,8,177,1,8,9,MERGED
13876,feat: add `WebviewBuilder::on_new_window` and `WebviewBuilder::on_document_title_changed`,thlstsul,2025-07-22T15:29:24Z,2025-08-16T17:49:01+00:00,1,602.33,True,653,22,12,85,3,0,3,MERGED
13867,Apply Version Updates From Current Changes (v1),github-actions,2025-07-21T17:01:21Z,2025-07-21T19:40:00+00:00,1,2.64,True,25,12,9,402,0,0,0,MERGED
13855,chore(deps): update dependency eslint-config-prettier to v10.1.8,renovate,2025-07-18T23:45:36Z,2025-07-21T02:23:20+00:00,1,50.63,True,6,6,2,18714,1,0,1,MERGED
13852,chore(deps): update napi to v3,Legend-Master,2025-07-18T12:08:20Z,2025-07-20T21:03:51+00:00,1,56.93,True,1592,327,7,41,4,0,4,MERGED
13849,fix(windows): isolation pattern create iframe loop,Legend-Master,2025-07-18T03:42:47Z,2025-07-20T21:33:14+00:00,1,65.84,True,8,3,2,205,1,0,1,MERGED
13837,feat(tauri): add `plugin_boxed` methods,WSH032,2025-07-16T16:58:26Z,2025-07-18T03:48:10+00:00,5,34.83,True,24,4,2,819,1,2,3,MERGED
13833,fix(cli): error out when migrating from v2 alpha,Legend-Master,2025-07-16T03:17:52Z,2025-07-16T14:06:18+00:00,1,10.81,True,31,6,5,133,1,0,1,MERGED
13831,chore(deps): update dependency rollup to v4.45.1,renovate,2025-07-15T13:56:27Z,2025-07-15T15:10:13+00:00,1,1.23,True,96,96,2,856,1,0,1,MERGED
13830,feat(window): add macOS window::set_simple_fullscreen (closes #13670),Sky-walkerX,2025-07-15T13:02:17Z,2025-08-12T11:03:30+00:00,2,670.02,True,112,1,13,13,2,0,2,MERGED
13825,failed binary patch warning,kandrelczyk,2025-07-14T12:31:40Z,2025-07-14T14:24:11+00:00,2,1.88,True,3,1,1,230,1,1,2,MERGED
13824,feat(bundler/cli): Add feature flag to use system certificates,FabianLars,2025-07-14T10:20:33Z,2025-08-12T11:30:23+00:00,3,697.16,True,94,19,7,220,8,1,9,MERGED
13822,feat: expose some window props from runtime-wry,clearlysid,2025-07-14T08:00:43Z,2025-07-15T06:32:19+00:00,3,22.53,True,13,2,2,317,3,1,4,MERGED
13812,make static bundle type var mutable,kandrelczyk,2025-07-11T23:00:45Z,2025-07-12T10:48:13+00:00,2,11.79,True,16,12,1,233,11,1,12,MERGED
13811,feat(cli): allow runner configuration to be an object with cwd and args,mhbagheri-99,2025-07-11T22:51:08Z,2025-07-13T11:28:09+00:00,3,36.62,True,428,18,8,980,1,1,2,MERGED
13810,docs: add missing `trafficLightPosition` to `WindowOptions` (fix #13790),asdolo,2025-07-11T13:51:57Z,2025-07-13T12:58:39+00:00,1,47.11,True,15,2,3,206,2,0,2,MERGED
